US,58406,1133,23725
Italy,295,5,255
Brazil,45392,1088,29128
Russia,5429,95,8099
Mexico,9556,784,7752
Japan,1570,4,573
Canada,242,6,166
Colombia,10673,225,6321
Peru,0,0,3212
Spain,0,0,0
India,54735,853,51255
United Kingdom,779,74,2
China,172,6,120
Chile,1991,76,2180
Netherlands,431,1,0
Australia,615,7,221
Pakistan,0,0,0
Germany,606,7,644
Sweden,0,0,0
Ukraine,1205,16,571
Denmark,0,0,0
France,1,0,0
Afghanistan,35,11,0
Albania,120,4,9
Algeria,556,13,451
Andorra,0,0,0
Angola,16,2,23
Antigua and Barbuda,0,0,0
Argentina,5241,53,2719
Armenia,291,11,560
Austria,82,0,153
Azerbaijan,279,6,592
Bahamas,25,0,0
Bahrain,208,0,371
Bangladesh,2199,21,1117
Barbados,12,0,2
Belarus,138,4,242
Belgium,651,4,27
Belize,8,0,0
Benin,0,0,0
Bhutan,1,0,0
Bolivia,2004,87,386
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,146,2,77
Burkina Faso,37,0,0
Burma,0,0,1
Burundi,8,0,0
Cabo Verde,29,1,13
Cambodia,1,0,32
Cameroon,0,0,0
Central African Republic,6,0,29
Chad,0,0,0
Comoros,8,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),14,0,234
Costa Rica,367,4,127
Cote d'Ivoire,62,0,322
Croatia,85,0,74
Cuba,25,0,12
Cyprus,10,0,0
Czechia,125,1,18
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,1766,10,1039
Ecuador,877,34,169
Egypt,238,29,1499
El Salvador,418,11,133
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,8,0,4
Eswatini,58,2,0
Ethiopia,469,10,245
Fiji,0,0,0
Finland,11,0,0
Gabon,179,1,280
Gambia,0,0,0
Georgia,3,0,7
Ghana,1513,0,1269
Greece,110,0,0
Grenada,0,0,0
Guatemala,1190,35,1057
Guinea,0,0,0
Guinea-Bissau,0,1,0
Guyana,17,0,0
Haiti,44,4,0
Holy See,0,0,0
Honduras,671,31,140
Hungary,21,1,11
Iceland,8,0,0
Indonesia,1560,62,2012
Iran,2548,216,2311
Iraq,2095,64,1841
Ireland,44,0,0
Israel,1248,14,1252
Jamaica,5,0,17
Jordan,15,0,10
Kazakhstan,0,0,0
Kenya,727,23,254
South Korea,30,0,26
Kosovo,224,9,152
Kuwait,491,6,593
Kyrgyzstan,494,19,1382
Laos,0,0,0
Latvia,7,0,0
Lebanon,175,0,0
Lesotho,98,1,27
Liberia,3,0,3
Libya,70,6,1
Liechtenstein,0,0,0
Lithuania,18,0,0
Luxembourg,98,2,0
MS Zaandam,0,0,0
Madagascar,405,1,302
Malawi,108,6,39
Malaysia,9,0,3
Maldives,156,1,6
Mali,0,0,0
Malta,21,0,0
Mauritania,9,0,81
Mauritius,0,0,0
Moldova,380,10,302
Monaco,0,0,0
Mongolia,2,0,0
Montenegro,125,2,288
Morocco,693,14,302
Mozambique,43,1,4
Namibia,95,1,5
Nepal,315,0,93
New Zealand,3,0,0
Nicaragua,0,0,0
Niger,2,0,0
Nigeria,386,4,522
North Macedonia,137,7,144
Norway,13,0,0
Oman,0,0,0
Panama,1127,28,915
Papua New Guinea,19,0,23
Paraguay,147,3,238
Philippines,4878,16,87
Poland,658,5,387
Portugal,238,2,300
Qatar,216,0,201
Romania,1225,36,339
Rwanda,20,0,13
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,3,0,4
Saudi Arabia,1573,21,1890
Senegal,52,4,46
Serbia,330,9,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,307,0,249
Slovakia,45,0,47
Slovenia,15,0,24
Somalia,0,0,0
South Africa,10107,148,16290
South Sudan,30,0,0
Sri Lanka,0,0,48
Sudan,94,6,18
Suriname,110,0,81
Switzerland,180,0,200
Syria,23,0,0
Taiwan*,7,0,1
Tajikistan,42,0,40
Tanzania,0,0,0
Thailand,2,0,10
Timor-Leste,0,0,0
Togo,17,0,6
Trinidad and Tobago,4,0,0
Tunisia,17,1,22
Turkey,996,19,981
Uganda,22,1,17
United Arab Emirates,254,0,346
Uruguay,14,0,10
Uzbekistan,774,6,835
Venezuela,869,5,708
Vietnam,32,0,0
West Bank and Gaza,323,1,247
Western Sahara,0,0,0
Yemen,2,1,0
Zambia,265,14,327
Zimbabwe,490,2,7
