Afghanistan,14,5,0
Albania,534,1,0
Algeria,412,20,0
Andorra,0,0,0
Angola,128,13,0
Antigua and Barbuda,0,0,0
Argentina,2979,135,0
Armenia,385,15,0
Australia,894,3,0
Austria,1121,1,0
Azerbaijan,3069,29,0
Bahamas,0,0,0
Bahrain,97,0,0
Bangladesh,4804,139,0
Barbados,12,0,0
Belarus,1302,11,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,249,6,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,14404,318,0
Brunei,314,0,0
Bulgaria,384,8,0
Burkina Faso,14,0,0
Burma,2173,138,0
Burundi,0,0,0
Cabo Verde,52,1,0
Cambodia,496,14,0
Cameroon,0,0,0
Canada,1156,2,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,663,45,0
China,26,0,0
Colombia,2640,95,0
Comoros,6,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),110,0,0
Costa Rica,0,0,0
Cote d'Ivoire,189,6,0
Croatia,373,3,0
Cuba,9548,63,0
Cyprus,311,2,0
Czechia,134,1,0
Denmark,720,2,0
Diamond Princess,0,0,0
Djibouti,6,0,0
Dominica,386,1,0
Dominican Republic,198,0,0
Ecuador,0,0,0
Egypt,184,8,0
El Salvador,0,9,0
Equatorial Guinea,0,0,0
Eritrea,3,0,0
Estonia,101,0,0
Eswatini,172,13,0
Ethiopia,785,8,0
Fiji,303,5,0
Finland,503,1,0
France,17300,115,0
Gabon,0,0,0
Gambia,75,11,0
Georgia,3803,48,0
Germany,5946,4,0
Ghana,627,7,0
Greece,1947,33,0
Grenada,10,0,0
Guatemala,1334,50,0
Guinea,155,6,0
Guinea-Bissau,22,4,0
Guyana,112,3,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,62,0,0
India,25072,389,0
Indonesia,12408,1030,0
Iran,36419,684,0
Iraq,5634,74,0
Ireland,1688,0,0
Israel,5035,55,0
Italy,5922,23,0
Jamaica,0,0,0
Japan,22345,24,0
Jordan,1386,20,0
Kazakhstan,6341,0,0
Kenya,646,30,0
Kiribati,0,0,0
South Korea,1416,7,0
Kosovo,1682,11,0
Kuwait,167,1,0
Kyrgyzstan,244,6,0
Laos,305,0,0
Latvia,101,1,0
Lebanon,1173,3,0
Lesotho,0,0,0
Liberia,68,97,0
Libya,1722,34,0
Liechtenstein,6,0,0
Lithuania,425,6,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,3,0,0
Malawi,72,15,0
Maldives,95,1,0
Mali,8,0,0
Malta,53,0,0
Marshall Islands,0,0,0
Mauritania,180,1,0
Mauritius,0,0,0
Mexico,7658,228,0
Micronesia,0,0,0
Moldova,149,7,0
Monaco,4,0,0
Mongolia,3346,6,0
Montenegro,622,5,0
Morocco,4661,115,0
Mozambique,261,15,0
Namibia,98,9,0
Nepal,1702,24,0
Netherlands,2562,7,0
New Zealand,38,0,0
Nicaragua,0,0,0
Niger,3,0,0
Nigeria,1452,21,0
North Macedonia,881,14,0
Norway,553,0,0
Oman,385,11,0
Pakistan,3772,80,0
Palau,1,0,0
Panama,614,6,0
Papua New Guinea,0,0,0
Paraguay,113,21,0
Peru,918,61,0
Philippines,15584,214,0
Poland,185,0,0
Portugal,2112,9,0
Qatar,205,0,0
Romania,517,9,0
Russia,19977,746,0
Rwanda,393,11,0
Saint Kitts and Nevis,31,0,0
Saint Lucia,156,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,0,0,0
Senegal,155,12,0
Serbia,1242,8,0
Seychelles,56,0,0
Sierra Leone,8,0,0
Singapore,35,2,0
Slovakia,128,0,0
Slovenia,244,2,0
Solomon Islands,0,0,0
Somalia,252,21,0
South Africa,10748,170,0
South Sudan,67,0,0
Spain,0,0,0
Sri Lanka,4304,183,0
Sudan,0,2,0
Summer Olympics 2020,0,0,0
Suriname,132,2,0
Sweden,0,0,0
Switzerland,0,3,0
Syria,102,7,0
Taiwan*,10,0,0
Tajikistan,45,0,0
Tanzania,0,0,0
Thailand,19014,233,0
Timor-Leste,235,2,0
Togo,486,0,0
Trinidad and Tobago,71,6,0
Tunisia,2825,80,0
Turkey,18622,206,0
US,36367,170,0
Uganda,0,0,0
Ukraine,1590,41,0
United Arab Emirates,1076,2,0
United Kingdom,32034,49,0
Uruguay,68,0,0
Uzbekistan,855,6,0
Vanuatu,0,0,0
Venezuela,0,0,0
Vietnam,11352,737,0
West Bank and Gaza,906,5,0
Yemen,22,2,0
Zambia,212,1,0
Zimbabwe,165,13,0
Malaysia,19807,232,18200
Tonga,0,0,0
