Afghanistan,71,6,0
Albania,572,9,0
Algeria,125,7,0
Andorra,13,0,0
Angola,553,11,0
Antigua and Barbuda,63,2,0
Argentina,1284,56,0
Armenia,1155,21,0
Australia,2216,10,0
Austria,2693,12,0
Azerbaijan,1009,12,0
Bahamas,146,25,0
Bahrain,45,0,0
Bangladesh,703,21,0
Barbados,300,1,0
Belarus,1991,16,0
Belgium,2604,9,0
Belize,208,2,0
Benin,445,0,0
Bhutan,0,0,0
Bolivia,503,5,0
Bosnia and Herzegovina,708,29,0
Botswana,0,0,0
Brazil,17893,530,0
Brunei,106,1,0
Bulgaria,2542,91,0
Burkina Faso,32,4,0
Burma,1717,41,0
Burundi,225,0,0
Cabo Verde,52,0,0
Cambodia,221,13,0
Cameroon,3096,58,0
Canada,3803,56,0
Central African Republic,6,0,0
Chad,2,0,0
Chile,695,6,0
China,32,0,0
Colombia,1393,32,0
Comoros,2,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),49,0,0
Costa Rica,1614,31,0
Cote d'Ivoire,92,1,0
Croatia,1925,18,0
Cuba,3596,40,0
Cyprus,146,2,0
Czechia,1106,2,0
Denmark,578,1,0
Diamond Princess,0,0,0
Djibouti,59,0,0
Dominica,58,1,0
Dominican Republic,746,0,0
Ecuador,363,14,0
Egypt,788,37,0
El Salvador,2987,15,0
Equatorial Guinea,0,0,0
Eritrea,4,0,0
Estonia,1045,4,0
Eswatini,41,0,0
Ethiopia,1134,32,0
Fiji,55,9,0
Finland,666,5,0
France,9723,72,0
Gabon,526,3,0
Gambia,4,0,0
Georgia,2410,24,0
Germany,11636,68,0
Ghana,281,0,0
Greece,2294,21,0
Grenada,47,2,0
Guatemala,2663,57,0
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,250,9,0
Haiti,229,12,0
Holy See,0,0,0
Honduras,376,37,0
Hungary,629,7,0
Iceland,45,0,0
India,22431,318,0
Indonesia,1484,75,0
Iran,10497,216,0
Iraq,2519,20,0
Ireland,982,31,0
Israel,2246,7,0
Italy,3232,39,0
Jamaica,98,7,0
Japan,1125,26,0
Jordan,1316,12,0
Kazakhstan,2265,46,0
Kenya,130,25,0
Kiribati,0,0,0
South Korea,2425,8,0
Kosovo,41,1,0
Kuwait,31,0,0
Kyrgyzstan,80,2,0
Laos,475,1,0
Latvia,1671,16,0
Lebanon,796,7,0
Lesotho,60,0,0
Liberia,0,0,0
Libya,692,10,0
Liechtenstein,0,0,0
Lithuania,2747,18,0
Luxembourg,161,1,0
MS Zaandam,0,0,0
Madagascar,712,2,0
Malawi,10,1,0
Malaysia,9380,105,0
Maldives,80,0,0
Mali,31,1,0
Malta,18,0,0
Marshall Islands,0,0,0
Mauritania,42,0,0
Mauritius,307,0,0
Mexico,7682,790,0
Micronesia,0,0,0
Moldova,1588,26,0
Monaco,3,2,0
Mongolia,4646,29,0
Montenegro,352,11,0
Morocco,727,18,0
Mozambique,48,0,0
Namibia,33,3,0
Nepal,849,12,0
Netherlands,1976,7,0
New Zealand,30,0,0
Nicaragua,0,0,0
Niger,8,0,0
Nigeria,0,0,0
North Macedonia,406,18,0
Norway,480,10,0
Oman,29,1,0
Pakistan,1453,46,0
Palau,0,0,0
Panama,211,5,0
Papua New Guinea,275,3,0
Paraguay,52,2,0
Peru,1034,39,0
Philippines,9847,0,0
Poland,2086,33,0
Portugal,500,4,0
Qatar,99,0,0
Romania,14744,331,0
Russia,24479,910,0
Rwanda,132,6,0
Saint Kitts and Nevis,173,0,0
Saint Lucia,18,6,0
Saint Vincent and the Grenadines,28,0,0
Samoa,0,0,0
San Marino,4,0,0
Sao Tome and Principe,20,0,0
Saudi Arabia,45,2,0
Senegal,10,2,0
Serbia,7150,50,0
Seychelles,70,4,0
Sierra Leone,0,0,0
Singapore,3577,3,0
Slovakia,2488,7,0
Slovenia,1212,8,0
Solomon Islands,0,0,0
Somalia,323,15,0
South Africa,1149,59,0
South Sudan,16,0,0
Spain,2303,57,0
Sri Lanka,776,43,0
Sudan,33,0,0
Summer Olympics 2020,0,0,0
Suriname,0,0,0
Sweden,714,13,0
Switzerland,1093,18,0
Syria,289,9,0
Taiwan*,5,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,21066,215,0
Timor-Leste,4,0,0
Togo,30,0,0
Trinidad and Tobago,208,6,0
Tunisia,213,5,0
Turkey,30468,236,0
US,110590,2628,0
Uganda,92,2,0
Ukraine,13316,339,0
United Arab Emirates,156,3,0
United Kingdom,38922,150,0
Uruguay,142,3,0
Uzbekistan,458,4,0
Vanuatu,0,0,0
Venezuela,1522,19,0
Vietnam,4363,119,0
West Bank and Gaza,30356,268,0
Yemen,37,15,0
Zambia,49,2,0
Zimbabwe,229,3,0
Tonga,0,0,0
