Afghanistan,113,6,20
Albania,311,6,85
Algeria,320,10,191
Andorra,107,0,115
Angola,203,4,46
Antigua and Barbuda,0,0,7
Argentina,13924,341,9803
Armenia,2241,21,694
Australia,12,0,12
Austria,3394,22,1376
Azerbaijan,988,11,340
Bahamas,47,0,94
Bahrain,257,1,276
Bangladesh,1493,23,1610
Barbados,1,0,0
Belarus,936,4,453
Belgium,21048,132,934
Belize,61,1,45
Benin,86,0,0
Bhutan,1,0,1
Bolivia,197,22,534
Bosnia and Herzegovina,1586,36,184
Botswana,0,0,0
Brazil,28629,510,33044
Brunei,0,0,0
Bulgaria,2760,36,216
Burkina Faso,0,0,0
Burma,1406,25,1263
Burundi,1,0,0
Cabo Verde,76,0,102
Cambodia,0,0,0
Cameroon,0,0,0
Canada,2663,32,2373
Central African Republic,0,0,0
Chad,8,1,16
Chile,1005,6,1527
China,49,0,18
Colombia,8718,188,8992
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),20,0,0
Costa Rica,1231,11,590
Cote d'Ivoire,67,2,12
Croatia,2378,23,930
Cuba,49,0,56
Cyprus,113,0,0
Czechia,12980,128,7930
Denmark,1017,6,429
Diamond Princess,0,0,0
Djibouti,11,0,6
Dominica,0,0,0
Dominican Republic,562,6,88
Ecuador,1716,20,0
Egypt,153,12,90
El Salvador,0,5,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,125,0,65
Eswatini,11,0,18
Ethiopia,602,6,918
Fiji,0,0,1
Finland,215,0,1500
France,35973,241,2013
Gabon,20,1,71
Gambia,0,0,0
Georgia,1731,15,2197
Germany,23553,138,9067
Ghana,0,0,0
Greece,1547,10,0
Grenada,0,0,0
Guatemala,749,17,546
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,13,4,53
Haiti,6,0,11
Holy See,0,0,0
Honduras,576,13,293
Hungary,2291,43,452
Iceland,97,1,83
India,49881,517,56480
Indonesia,4029,100,3545
Iran,6824,415,4306
Iraq,4043,46,2929
Ireland,667,6,0
Israel,826,11,1387
Italy,24988,205,3416
Jamaica,64,2,32
Japan,731,5,653
Jordan,3087,32,0
Kazakhstan,268,0,176
Kenya,1018,0,426
South Korea,125,1,95
Kosovo,683,10,207
Kuwait,814,7,807
Kyrgyzstan,538,2,414
Laos,0,0,0
Latvia,251,0,0
Lebanon,1850,12,990
Lesotho,0,0,0
Liberia,0,0,0
Libya,899,11,709
Liechtenstein,22,0,18
Lithuania,776,3,173
Luxembourg,775,0,4523
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,7,1,1
Malaysia,801,8,573
Maldives,24,0,33
Mali,15,0,2
Malta,75,1,74
Marshall Islands,2,0,0
Mauritania,8,0,9
Mauritius,0,0,0
Mexico,5595,495,2023
Moldova,861,19,615
Monaco,17,0,0
Mongolia,0,0,0
Montenegro,301,7,234
Morocco,3985,61,2885
Mozambique,142,2,503
Namibia,77,0,51
Nepal,1954,11,2981
Netherlands,8156,61,39
New Zealand,6,0,2
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,147,4,179
North Macedonia,870,14,292
Norway,403,0,0
Oman,614,5,3063
Pakistan,908,16,824
Panama,825,13,951
Papua New Guinea,0,0,0
Paraguay,733,12,540
Peru,1923,60,5693
Philippines,2036,61,509
Poland,18820,234,4267
Portugal,3960,24,1657
Qatar,250,0,267
Romania,5343,107,4225
Russia,15886,343,12067
Rwanda,45,0,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,2,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,2,0,1
Saudi Arabia,416,19,433
Senegal,11,0,128
Serbia,1328,5,0
Seychelles,0,0,0
Sierra Leone,4,0,2
Singapore,7,0,7
Slovakia,2887,8,791
Slovenia,2612,14,699
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1863,58,821
South Sudan,0,0,0
Spain,19765,168,0
Sri Lanka,335,0,32
Sudan,18,0,0
Suriname,5,0,7
Sweden,2128,9,0
Switzerland,8616,11,2400
Syria,52,3,40
Taiwan*,0,0,6
Tajikistan,40,1,61
Tanzania,0,0,0
Thailand,4,0,9
Timor-Leste,0,0,0
Togo,9,0,8
Trinidad and Tobago,26,1,60
Tunisia,1879,170,0
Turkey,2305,77,1662
US,77636,996,30474
Uganda,146,3,61
Ukraine,7790,168,3600
United Arab Emirates,1400,3,2189
United Kingdom,24714,310,54
Uruguay,65,1,26
Uzbekistan,260,2,279
Venezuela,476,4,495
Vietnam,1,0,0
West Bank and Gaza,420,7,541
Western Sahara,0,0,0
Yemen,1,0,2
Zambia,42,0,78
Zimbabwe,5,0,41
