Afghanistan,35,0,7
Albania,106,2,0
Algeria,153,3,104
Andorra,0,0,0
Angola,46,3,68
Antigua and Barbuda,3,0,0
Argentina,8841,206,9446
Armenia,328,3,37
Australia,4,3,60
Austria,662,0,435
Azerbaijan,128,1,132
Bahamas,48,0,6
Bahrain,586,3,635
Bangladesh,1275,32,1714
Barbados,0,0,0
Belarus,320,5,74
Belgium,1376,6,29
Belize,0,0,0
Benin,15,0,0
Bhutan,2,0,5
Bolivia,309,30,385
Bosnia and Herzegovina,123,2,0
Botswana,0,0,0
Brazil,14318,335,19404
Brunei,0,0,0
Bulgaria,58,7,16
Burkina Faso,35,0,12
Burma,743,28,181
Burundi,0,0,0
Cabo Verde,70,1,13
Cambodia,0,0,1
Cameroon,0,0,0
Canada,1658,5,951
Central African Republic,0,0,0
Chad,1,1,0
Chile,1922,50,1445
China,27,0,21
Colombia,7018,192,11360
Comoros,0,0,0
Congo (Brazzaville),3,0,0
Congo (Kinshasa),19,0,0
Costa Rica,0,0,0
Cote d'Ivoire,29,0,41
Croatia,190,3,204
Cuba,45,2,19
Cyprus,12,0,0
Czechia,1303,15,332
Denmark,424,1,306
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,6,0,6
Dominican Republic,429,2,745
Ecuador,766,6,9444
Egypt,104,14,706
El Salvador,215,0,236
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,35,0,7
Eswatini,12,0,19
Ethiopia,632,5,334
Fiji,0,0,0
Finland,105,0,0
France,19,0,0
Gabon,0,0,0
Gambia,14,1,127
Georgia,294,0,87
Germany,1313,5,762
Ghana,165,0,201
Greece,216,3,0
Grenada,0,0,0
Guatemala,390,16,414
Guinea,68,1,56
Guinea-Bissau,0,0,0
Guyana,47,2,29
Haiti,17,0,137
Holy See,0,0,0
Honduras,0,0,0
Hungary,937,6,42
Iceland,22,0,2
India,82170,1039,74893
Indonesia,3874,78,3611
Iran,3362,195,2119
Iraq,3481,55,3755
Ireland,430,0,0
Israel,3926,25,2394
Italy,1766,17,724
Jamaica,163,1,82
Japan,483,2,0
Jordan,431,2,91
Kazakhstan,52,0,70
Kenya,244,2,40
South Korea,50,5,44
Kosovo,47,3,113
Kuwait,345,4,718
Kyrgyzstan,161,0,151
Laos,0,0,0
Latvia,22,0,0
Lebanon,1012,7,655
Lesotho,0,0,0
Liberia,1,0,0
Libya,536,21,296
Liechtenstein,0,0,0
Lithuania,90,2,8
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,28,0,0
Malawi,2,0,21
Malaysia,150,1,50
Maldives,53,0,93
Mali,6,0,10
Malta,21,0,54
Mauritania,2,0,0
Mauritius,0,0,0
Mexico,3886,187,4335
Moldova,341,8,402
Monaco,0,0,0
Mongolia,0,0,2
Montenegro,116,0,88
Morocco,2444,28,1441
Mozambique,226,4,38
Namibia,115,0,27
Nepal,1573,10,885
Netherlands,5351,8,126
New Zealand,0,0,4
Nicaragua,0,0,0
Niger,2,0,0
Nigeria,126,2,72
North Macedonia,146,3,65
Norway,71,0,0
Oman,1543,24,1036
Pakistan,566,9,409
Panama,447,17,419
Papua New Guinea,0,0,0
Paraguay,762,21,662
Peru,5558,105,0
Philippines,2970,60,19604
Poland,1350,8,578
Portugal,665,9,267
Qatar,234,0,257
Romania,1438,31,1053
Russia,7764,99,3040
Rwanda,9,0,8
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,403,28,600
Senegal,40,2,85
Serbia,72,1,0
Seychelles,0,0,0
Sierra Leone,7,0,2
Singapore,15,0,8
Slovakia,478,0,80
Slovenia,159,1,98
Somalia,0,0,3
South Africa,1268,22,1903
South Sudan,10,0,0
Spain,0,0,0
Sri Lanka,11,0,22
Sudan,0,0,0
Suriname,4,0,41
Sweden,0,0,0
Switzerland,0,0,100
Syria,34,4,14
Taiwan*,0,0,0
Tajikistan,41,0,45
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,0
Togo,7,0,11
Trinidad and Tobago,50,1,49
Tunisia,1722,23,0
Turkey,1467,68,1116
US,36919,266,15821
Uganda,166,2,0
Ukraine,3233,56,1037
United Arab Emirates,851,1,868
United Kingdom,5700,17,6
Uruguay,10,0,12
Uzbekistan,501,6,507
Venezuela,751,6,899
Vietnam,5,0,0
West Bank and Gaza,450,6,1364
Western Sahara,0,0,0
Yemen,0,0,6
Zambia,29,0,57
Zimbabwe,9,0,39
