US,31451,4591,2607
Canada,2600,251,732
United Kingdom,4662,865,7
China,47,0,90
Netherlands,1067,182,7
Australia,22,0,169
Denmark,198,12,278
France,12509,753,1857
Afghanistan,56,5,11
Albania,24,1,26
Algeria,108,12,75
Andorra,0,0,0
Angola,0,0,0
Antigua and Barbuda,0,1,0
Argentina,128,4,35
Armenia,48,1,61
Austria,140,17,888
Azerbaijan,30,2,56
Bahamas,4,0,0
Bahrain,29,0,40
Bangladesh,341,10,0
Barbados,2,0,0
Belarus,476,4,0
Belgium,1236,417,455
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,44,1,7
Bosnia and Herzegovina,57,2,24
Botswana,2,0,0
Brazil,2105,188,0
Brunei,0,0,0
Bulgaria,53,2,17
Burkina Faso,4,0,31
Burma,11,0,0
Burundi,0,0,0
Cabo Verde,0,0,0
Cambodia,0,0,2
Cameroon,148,5,-1
Central African Republic,0,0,0
Chad,4,0,3
Chile,534,11,362
Colombia,128,13,98
Congo (Brazzaville),0,0,0
Congo (Kinshasa),13,1,2
Costa Rica,16,0,7
Cote d'Ivoire,16,0,32
Croatia,50,2,56
Cuba,48,3,20
Cyprus,20,0,12
Czechia,217,3,153
Diamond Princess,0,0,5
Djibouti,156,0,2
Dominica,0,0,0
Dominican Republic,141,7,7
Ecuador,367,15,58
Egypt,168,13,7
El Salvador,5,0,3
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,34,1,16
Eswatini,1,1,0
Ethiopia,7,0,0
Fiji,1,0,0
Finland,132,3,1400
Gabon,0,0,0
Gambia,0,0,0
Georgia,42,0,5
Germany,2945,248,4400
Ghana,5,0,66
Greece,15,3,0
Grenada,0,0,0
Guatemala,16,0,0
Guinea,34,0,18
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,7,4,0
Hungary,73,8,7
Iceland,12,0,67
India,1108,43,336
Indonesia,380,27,102
Iran,1606,92,2296
Iraq,19,1,44
Ireland,724,42,0
Israel,257,12,255
Italy,3786,525,2072
Jamaica,18,0,0
Japan,526,32,48
Jordan,1,0,9
Kazakhstan,107,1,37
Kenya,9,1,0
South Korea,22,4,141
Kosovo,62,3,13
Kuwait,119,0,19
Kyrgyzstan,17,0,13
Laos,0,0,1
Latvia,9,0,13
Lebanon,5,0,1
Liberia,0,0,0
Libya,1,0,2
Liechtenstein,0,0,0
Lithuania,37,2,40
Luxembourg,71,0,26
MS Zaandam,0,0,0
Madagascar,1,0,4
Malawi,0,0,0
Malaysia,110,1,119
Maldives,3,0,0
Mali,23,0,0
Malta,13,0,38
Mauritania,0,0,0
Mauritius,0,0,16
Mexico,448,43,0
Moldova,105,8,64
Monaco,0,0,0
Mongolia,1,0,0
Montenegro,15,0,0
Morocco,259,3,20
Mozambique,2,0,0
Namibia,0,0,1
Nepal,0,0,1
New Zealand,15,0,42
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,35,1,24
North Macedonia,107,1,23
Norway,156,2,0
Oman,109,0,45
Pakistan,536,17,199
Panama,177,8,3
Papua New Guinea,5,0,0
Paraguay,13,0,7
Peru,1016,20,3012
Philippines,207,13,82
Poland,336,28,106
Portugal,750,30,110
Qatar,392,0,9
Romania,491,20,140
Russia,3448,34,318
Rwanda,2,0,6
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,54,2,2
Sao Tome and Principe,0,0,0
Saudi Arabia,518,4,59
Senegal,21,0,4
Serbia,445,4,0
Seychelles,0,0,0
Sierra Leone,2,0,0
Singapore,728,0,31
Slovakia,114,2,16
Slovenia,20,0,9
Somalia,0,0,0
South Africa,99,14,493
South Sudan,0,0,0
Spain,7304,607,3944
Sri Lanka,0,0,5
Sudan,0,0,0
Suriname,0,0,0
Sweden,613,130,169
Switzerland,396,42,500
Syria,0,0,0
Taiwan*,0,0,31
Tanzania,6,0,0
Thailand,29,3,96
Timor-Leste,10,0,0
Togo,0,2,10
Trinidad and Tobago,0,0,1
Tunisia,42,2,0
Turkey,4801,125,1415
Uganda,0,0,8
Ukraine,397,8,43
United Arab Emirates,460,2,61
Uruguay,10,1,26
Uzbekistan,47,0,22
Venezuela,7,0,0
Vietnam,1,0,6
West Bank and Gaza,0,0,0
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,0,0,0
Zimbabwe,0,0,0
