US,18621,1156,16564
Canada,1173,124,898
United Kingdom,3883,211,13
China,1,0,31
Netherlands,161,16,0
Australia,22,0,46
Denmark,84,4,111
France,453,263,508
Afghanistan,285,2,0
Albania,4,0,4
Algeria,168,5,163
Andorra,0,0,0
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,244,9,80
Armenia,79,1,34
Austria,11,2,70
Azerbaijan,70,0,30
Bahamas,1,0,2
Bahrain,295,0,82
Bangladesh,1034,11,252
Barbados,0,0,0
Belarus,933,4,125
Belgium,368,51,55
Belize,0,0,0
Benin,0,0,0
Bhutan,4,0,0
Bolivia,275,4,26
Bosnia and Herzegovina,24,6,8
Botswana,1,0,0
Brazil,6895,530,2427
Brunei,0,0,0
Bulgaria,25,2,17
Burkina Faso,9,1,7
Burma,0,0,2
Burundi,0,0,0
Cabo Verde,14,0,2
Cambodia,0,0,1
Cameroon,110,11,59
Central African Republic,0,0,0
Chad,0,0,0
Chile,1197,11,493
Colombia,550,16,120
Comoros,0,0,0
Congo (Brazzaville),59,1,20
Congo (Kinshasa),33,0,5
Costa Rica,9,0,16
Cote d'Ivoire,30,0,24
Croatia,9,1,20
Cuba,17,0,36
Cyprus,3,0,0
Czechia,53,2,237
Diamond Princess,0,0,0
Djibouti,17,0,25
Dominica,0,0,0
Dominican Republic,287,5,107
Ecuador,-50,18,0
Egypt,346,8,97
El Salvador,69,1,32
Equatorial Guinea,0,0,0
Eritrea,0,0,1
Estonia,2,1,1
Eswatini,3,0,1
Ethiopia,11,0,6
Fiji,0,0,0
Finland,22,4,0
Gabon,141,1,17
Gambia,2,0,1
Georgia,3,1,8
Germany,697,92,1217
Ghana,437,0,116
Greece,10,0,0
Grenada,0,0,0
Guatemala,62,0,1
Guinea,0,0,0
Guinea-Bissau,35,0,0
Guyana,5,0,1
Haiti,27,1,0
Holy See,0,0,0
Honduras,128,8,3
Hungary,21,8,25
Iceland,0,0,0
India,3607,82,1580
Indonesia,233,18,183
Iran,1683,45,1279
Iraq,51,1,56
Ireland,139,9,0
Israel,29,6,413
Italy,744,179,1401
Jamaica,3,0,0
Japan,70,9,166
Jordan,22,0,1
Kazakhstan,117,1,133
Kenya,28,1,12
South Korea,27,2,38
Kosovo,14,0,2
Kuwait,598,7,178
Kyrgyzstan,14,0,13
Laos,0,0,0
Latvia,7,0,0
Lebanon,14,0,0
Liberia,12,0,6
Libya,0,0,4
Liechtenstein,0,0,0
Lithuania,6,0,5
Luxembourg,2,0,16
MS Zaandam,0,0,0
Madagascar,-7,0,0
Malawi,1,0,10
Malaysia,70,1,88
Maldives,62,0,0
Mali,8,1,26
Malta,7,0,1
Mauritania,0,0,0
Mauritius,0,0,2
Mexico,1305,108,1276
Moldova,68,6,22
Monaco,0,0,3
Mongolia,0,0,0
Montenegro,0,0,4
Morocco,218,0,257
Mozambique,12,0,0
Namibia,0,0,0
Nepal,24,0,2
New Zealand,0,0,12
Nicaragua,0,0,0
Niger,11,0,13
Nigeria,242,7,124
North Macedonia,22,0,64
Norway,27,5,0
Oman,174,0,133
Pakistan,1747,47,492
Panama,168,5,0
Papua New Guinea,0,0,0
Paraguay,11,0,5
Peru,1515,72,1057
Philippines,292,7,75
Poland,330,11,118
Portugal,98,9,0
Qatar,1103,0,87
Romania,226,21,194
Russia,11656,94,5495
Rwanda,1,0,10
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,4
Sao Tome and Principe,0,0,0
Saudi Arabia,1966,9,1280
Senegal,177,0,65
Serbia,144,3,558
Seychelles,0,0,0
Sierra Leone,31,1,5
Singapore,486,1,504
Slovakia,0,0,18
Slovenia,3,0,0
Somalia,35,1,3
South Africa,637,12,184
South Sudan,36,0,0
Spain,3086,123,973
Sri Lanka,6,0,22
Sudan,161,4,13
Suriname,0,0,0
Sweden,348,31,0
Switzerland,39,12,200
Syria,0,0,0
Taiwan*,0,1,2
Tajikistan,49,1,0
Tanzania,0,0,0
Thailand,6,0,2
Timor-Leste,0,0,0
Togo,7,0,0
Trinidad and Tobago,0,0,0
Tunisia,0,0,27
Turkey,1114,55,3089
Uganda,0,0,0
Ukraine,416,17,228
United Arab Emirates,680,3,577
Uruguay,4,0,6
Uzbekistan,68,0,107
Venezuela,8,0,12
Vietnam,0,0,8
West Bank and Gaza,0,0,38
Western Sahara,0,0,1
Yemen,5,1,0
Zambia,0,0,0
Zimbabwe,0,0,0
