Afghanistan,16,8,80
Albania,154,5,117
Algeria,370,10,218
Andorra,0,0,0
Angola,61,2,100
Antigua and Barbuda,0,0,0
Argentina,8771,197,6413
Armenia,111,4,426
Australia,151,24,497
Austria,211,0,231
Azerbaijan,133,2,86
Bahamas,0,0,0
Bahrain,357,1,362
Bangladesh,2545,45,3881
Barbados,3,0,0
Belarus,82,6,172
Belgium,355,0,49
Belize,17,0,3
Benin,0,0,0
Bhutan,17,0,1
Bolivia,851,86,1825
Bosnia and Herzegovina,297,13,220
Botswana,0,0,0
Brazil,47134,1271,56295
Brunei,1,0,0
Bulgaria,203,9,104
Burkina Faso,0,0,0
Burma,30,0,0
Burundi,0,0,0
Cabo Verde,36,0,74
Cambodia,0,0,1
Cameroon,211,2,0
Canada,309,7,360
Central African Republic,12,0,18
Chad,8,1,1
Chile,1417,42,1999
China,34,1,110
Colombia,10425,277,11298
Comoros,0,0,3
Congo (Brazzaville),0,0,0
Congo (Kinshasa),49,0,19
Costa Rica,842,14,315
Cote d'Ivoire,56,0,275
Croatia,219,2,198
Cuba,27,0,23
Cyprus,23,0,57
Czechia,367,1,286
Denmark,84,0,162
Diamond Princess,0,0,0
Djibouti,0,0,9
Dominica,0,0,0
Dominican Republic,609,12,902
Ecuador,741,46,147
Egypt,141,18,900
El Salvador,175,9,225
Equatorial Guinea,0,0,0
Eritrea,9,0,2
Estonia,19,0,13
Eswatini,23,1,23
Ethiopia,1545,17,534
Fiji,0,0,0
Finland,43,0,0
France,3488,16,405
Gabon,0,0,0
Gambia,101,3,111
Georgia,8,1,13
Germany,1461,5,1680
Ghana,95,7,148
Greece,168,1,0
Grenada,0,0,0
Guatemala,1118,19,156
Guinea,52,2,112
Guinea-Bissau,0,0,0
Guyana,31,0,13
Haiti,2,0,0
Holy See,0,0,0
Honduras,398,20,568
Hungary,24,1,21
Iceland,4,0,7
India,57224,967,53754
Indonesia,2447,99,1807
Iran,2213,125,1693
Iraq,3962,77,3372
Ireland,85,0,0
Israel,1988,12,2180
Italy,876,4,353
Jamaica,120,3,21
Japan,730,18,1003
Jordan,77,0,9
Kazakhstan,173,108,585
Kenya,246,5,160
South Korea,320,2,82
Kosovo,136,8,131
Kuwait,613,1,477
Kyrgyzstan,119,0,310
Laos,0,0,1
Latvia,5,0,42
Lebanon,532,12,19
Lesotho,34,0,0
Liberia,5,0,2
Libya,272,4,16
Liechtenstein,2,0,4
Lithuania,21,0,19
Luxembourg,44,0,8
MS Zaandam,0,0,0
Madagascar,73,0,56
Malawi,4,1,7
Malaysia,11,0,6
Maldives,135,1,142
Mali,5,0,16
Malta,38,0,52
Mauritania,32,0,39
Mauritius,1,0,0
Mexico,4916,650,2997
Moldova,530,15,299
Monaco,0,0,0
Mongolia,2,0,0
Montenegro,66,3,60
Morocco,1276,35,815
Mozambique,68,0,148
Namibia,130,1,169
Nepal,855,7,313
Netherlands,459,6,104
New Zealand,5,0,0
Nicaragua,183,4,0
Niger,1,0,0
Nigeria,252,3,707
North Macedonia,126,5,60
Norway,59,0,0
Oman,143,5,235
Pakistan,450,11,1596
Panama,896,13,574
Papua New Guinea,18,0,0
Paraguay,626,12,234
Peru,6112,150,15220
Philippines,2912,28,354
Poland,763,17,336
Portugal,192,4,141
Qatar,232,0,219
Romania,1060,58,299
Russia,4639,118,6603
Rwanda,231,1,21
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,1
San Marino,6,0,1
Sao Tome and Principe,0,0,1
Saudi Arabia,1114,31,1044
Senegal,43,2,120
Serbia,106,4,0
Seychelles,4,0,1
Sierra Leone,4,0,12
Singapore,31,0,229
Slovakia,28,0,14
Slovenia,21,0,17
Somalia,6,2,0
South Africa,1567,149,3887
South Sudan,3,0,0
Spain,7117,52,0
Sri Lanka,12,0,5
Sudan,71,1,19
Suriname,66,1,60
Sweden,170,1,0
Switzerland,202,1,0
Syria,72,3,14
Taiwan*,0,0,0
Tajikistan,33,0,37
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,0
Togo,14,0,5
Trinidad and Tobago,153,0,13
Tunisia,176,0,2
Turkey,1502,24,887
US,37986,1234,32925
Uganda,64,3,19
Ukraine,1715,27,395
United Arab Emirates,339,1,172
United Kingdom,1201,16,1
Uruguay,3,1,14
Uzbekistan,293,4,318
Venezuela,820,6,935
Vietnam,7,0,5
West Bank and Gaza,465,0,1292
Western Sahara,0,0,0
Yemen,8,2,1
Zambia,137,2,192
Zimbabwe,126,11,11
