Afghanistan,68,3,45
Albania,273,5,44
Algeria,205,5,115
Andorra,0,0,0
Angola,240,7,10
Antigua and Barbuda,7,0,1
Argentina,13510,384,12673
Armenia,1540,11,384
Australia,12,0,1
Austria,1747,7,1153
Azerbaijan,528,2,103
Bahamas,111,2,75
Bahrain,246,1,420
Bangladesh,1209,23,1560
Barbados,0,0,0
Belarus,671,4,439
Belgium,10964,33,207
Belize,47,0,22
Benin,0,0,0
Bhutan,9,0,1
Bolivia,148,24,306
Bosnia and Herzegovina,716,1,170
Botswana,0,0,0
Brazil,24062,461,0
Brunei,0,0,0
Bulgaria,603,10,37
Burkina Faso,0,0,0
Burma,1387,39,893
Burundi,5,0,0
Cabo Verde,112,3,48
Cambodia,0,0,0
Cameroon,0,0,0
Canada,139,1,131
Central African Republic,0,0,0
Chad,4,0,41
Chile,1813,59,1615
China,30,0,29
Colombia,7017,187,10466
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),1,1,0
Costa Rica,1166,15,547
Cote d'Ivoire,26,0,30
Croatia,1096,10,475
Cuba,52,1,51
Cyprus,202,0,0
Czechia,8715,69,2852
Denmark,501,2,367
Diamond Princess,0,0,0
Djibouti,3,0,1
Dominica,0,0,0
Dominican Republic,475,3,692
Ecuador,763,18,0
Egypt,138,10,68
El Salvador,191,5,227
Equatorial Guinea,2,0,0
Eritrea,30,0,12
Estonia,35,0,61
Eswatini,19,0,0
Ethiopia,600,9,471
Fiji,0,0,0
Finland,160,0,0
France,0,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,958,4,214
Germany,4862,12,2102
Ghana,59,0,51
Greece,482,10,0
Grenada,2,0,0
Guatemala,597,37,507
Guinea,116,0,5
Guinea-Bissau,0,0,0
Guyana,38,2,35
Haiti,31,0,31
Holy See,1,0,3
Honduras,903,7,116
Hungary,1791,24,446
Iceland,69,0,32
India,61871,1033,72614
Indonesia,4301,84,4048
Iran,4103,253,3011
Iraq,3221,56,3329
Ireland,1251,8,0
Israel,874,49,2942
Italy,10925,47,1255
Jamaica,63,6,0
Japan,626,6,579
Jordan,1505,20,81
Kazakhstan,104,0,80
Kenya,616,12,104
South Korea,91,1,54
Kosovo,148,0,56
Kuwait,739,4,613
Kyrgyzstan,470,5,221
Laos,0,0,0
Latvia,188,1,0
Lebanon,1171,8,729
Lesotho,0,0,0
Liberia,0,0,4
Libya,0,0,0
Liechtenstein,25,0,0
Lithuania,228,1,62
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,56,1,91
Malawi,10,0,5
Malaysia,869,4,302
Maldives,24,1,102
Mali,1,0,7
Malta,204,0,42
Mauritania,4,0,3
Mauritius,0,0,0
Mexico,5447,355,3598
Moldova,792,20,687
Monaco,5,0,0
Mongolia,0,0,0
Montenegro,146,3,199
Morocco,3763,60,2392
Mozambique,95,1,10
Namibia,48,0,59
Nepal,3167,12,1800
Netherlands,8149,32,76
New Zealand,3,0,1
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,113,4,4253
North Macedonia,594,3,162
Norway,97,0,0
Oman,0,0,0
Pakistan,567,16,429
Panama,609,11,1062
Papua New Guinea,3,0,3
Paraguay,533,14,597
Peru,2677,71,5279
Philippines,2588,72,447
Poland,9622,84,2389
Portugal,2153,13,1853
Qatar,235,1,212
Romania,3952,63,2480
Russia,14703,277,8499
Rwanda,6,0,104
Saint Kitts and Nevis,0,0,0
Saint Lucia,1,0,0
Saint Vincent and the Grenadines,2,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,359,21,370
Senegal,24,0,52
Serbia,227,2,0
Seychelles,0,0,0
Sierra Leone,2,0,3
Singapore,3,0,14
Slovakia,1968,11,115
Slovenia,899,4,224
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1928,38,1176
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,121,0,10
Sudan,0,0,0
Suriname,10,0,15
Sweden,0,0,0
Switzerland,0,0,100
Syria,46,4,38
Taiwan*,0,0,0
Tajikistan,41,0,64
Tanzania,0,0,0
Thailand,7,0,3
Timor-Leste,0,0,0
Togo,22,0,17
Trinidad and Tobago,40,0,39
Tunisia,5752,114,0
Turkey,1723,71,1401
US,57193,715,23034
Uganda,121,0,0
Ukraine,6629,118,2312
United Arab Emirates,1538,4,1411
United Kingdom,16186,150,7
Uruguay,51,0,10
Uzbekistan,221,2,132
Venezuela,531,6,553
Vietnam,2,0,0
West Bank and Gaza,312,0,241
Western Sahara,0,0,0
Yemen,0,0,1
Zambia,130,0,28
Zimbabwe,11,0,0
